653 1587015814 0.000000 45.000000 100.000000 100.000000 -20.200000
653 1587015815 0.000000 51.000000 100.000000 100.000000 -20.200000
653 1587015816 0.000000 51.000000 100.000000 100.000000 -20.200000
653 1587015817 0.000000 51.000000 100.000000 100.000000 -20.200000
653 1587015818 0.000000 51.000000 100.000000 100.000000 -20.200000
653 1587015819 0.000000 51.000000 100.000000 100.000000 -20.200000
653 1587015820 0.000000 51.400000 100.000000 100.000000 -20.200000
653 1587015821 0.000000 51.400000 100.000000 100.000000 -20.200000
653 1587015822 0.000000 51.400000 100.000000 100.000000 -20.200000
653 1587015823 0.000000 51.400000 100.000000 100.000000 -20.200000
653 1587015824 0.000000 51.400000 100.000000 100.000000 -20.200000
653 1587015825 0.069686 57.400000 104.000000 104.000000 -20.200000
653 1587015826 0.069686 57.400000 108.000000 108.000000 -20.200000
653 1587015827 0.069686 57.400000 112.000000 112.000000 -20.200000
653 1587015828 0.069686 57.400000 116.000000 116.000000 -20.200000
653 1587015829 0.069686 57.400000 120.000000 120.000000 -20.200000
653 1587015830 0.000000 57.400000 120.000000 120.000000 -20.200000
653 1587015831 0.000000 57.400000 120.000000 120.000000 -20.200000
653 1587015832 0.000000 57.400000 120.000000 120.000000 -20.200000
653 1587015833 0.000000 57.400000 120.000000 120.000000 -20.200000
653 1587015834 0.000000 57.400000 120.000000 120.000000 -20.200000
653 1587015835 0.000000 63.400000 120.000000 120.000000 -20.200000
653 1587015836 0.000000 63.400000 120.000000 120.000000 -20.200000
653 1587015837 0.000000 63.400000 120.000000 120.000000 -20.200000
653 1587015838 0.000000 63.400000 120.000000 120.000000 -20.200000
653 1587015839 0.000000 63.400000 120.000000 120.000000 -20.200000
653 1587015840 0.000000 64.600000 120.000000 120.000000 -20.200000
653 1587015841 0.000000 64.600000 120.000000 120.000000 -20.200000
653 1587015842 0.000000 64.600000 120.000000 120.000000 -20.200000
653 1587015843 0.000000 64.600000 120.000000 120.000000 -20.200000
653 1587015844 0.000000 64.600000 120.000000 120.000000 -20.200000
653 1587015845 0.000000 70.600000 120.000000 120.000000 -20.200000
653 1587015846 0.000000 70.600000 120.000000 120.000000 -20.200000
653 1587015847 0.000000 70.600000 120.000000 120.000000 -20.200000
653 1587015848 0.000000 70.600000 120.000000 120.000000 -20.200000
653 1587015849 0.000000 70.600000 120.000000 120.000000 -20.200000
653 1587015850 0.000000 71.800000 120.000000 120.000000 -20.200000
653 1587015851 0.000000 71.800000 120.000000 120.000000 -20.200000
653 1587015852 0.000000 71.800000 120.000000 120.000000 -20.200000
653 1587015853 0.000000 71.800000 120.000000 120.000000 -20.200000
653 1587015854 0.000000 71.800000 120.000000 120.000000 -20.200000
653 1587015855 0.050125 79.800000 124.000000 124.000000 -20.200000
653 1587015856 0.050125 79.800000 128.000000 128.000000 -20.200000
653 1587015857 0.050125 79.800000 132.000000 132.000000 -20.200000
653 1587015858 0.050125 79.800000 136.000000 136.000000 -20.200000
653 1587015859 0.050125 79.800000 140.000000 140.000000 -20.200000
653 1587015860 0.000000 80.800000 140.000000 140.000000 -20.200000
653 1587015861 0.000000 80.800000 140.000000 140.000000 -20.200000
653 1587015862 0.000000 80.800000 140.000000 140.000000 -20.200000
653 1587015863 0.000000 80.800000 140.000000 140.000000 -20.200000
653 1587015864 0.000000 80.800000 140.000000 140.000000 -20.200000
653 1587015865 0.000000 86.800000 140.000000 140.000000 -20.200000
653 1587015866 0.000000 86.800000 140.000000 140.000000 -20.200000
653 1587015867 0.000000 86.800000 140.000000 140.000000 -20.200000
653 1587015868 0.000000 86.800000 140.000000 140.000000 -20.200000
653 1587015869 0.000000 86.800000 140.000000 140.000000 -20.200000
653 1587015870 0.000000 87.000000 140.000000 140.000000 -20.200000
653 1587015871 0.000000 87.000000 140.000000 140.000000 -20.200000
653 1587015872 0.000000 87.000000 140.000000 140.000000 -20.200000
653 1587015873 0.000000 87.000000 140.000000 140.000000 -20.200000
653 1587015874 0.000000 87.000000 140.000000 140.000000 -20.200000
653 1587015875 0.000000 95.000000 140.000000 140.000000 -20.200000
653 1587015876 0.000000 95.000000 140.000000 140.000000 -20.200000
653 1587015877 0.000000 95.000000 140.000000 140.000000 -20.200000
653 1587015878 0.000000 95.000000 140.000000 140.000000 -20.200000
653 1587015879 0.000000 95.000000 140.000000 140.000000 -20.200000
653 1587015880 0.000000 95.800000 140.000000 140.000000 -20.200000
653 1587015881 0.000000 95.800000 140.000000 140.000000 -20.200000
653 1587015882 0.000000 95.800000 140.000000 140.000000 -20.200000
653 1587015883 0.000000 95.800000 140.000000 140.000000 -20.200000
653 1587015884 0.000000 95.800000 140.000000 140.000000 -20.200000
653 1587015885 0.038536 103.800000 144.000000 144.000000 -20.200000
653 1587015886 0.038536 103.800000 148.000000 148.000000 -20.200000
653 1587015887 0.038536 103.800000 152.000000 152.000000 -20.200000
653 1587015888 0.038536 103.800000 156.000000 156.000000 -20.200000
653 1587015889 0.038536 103.800000 160.000000 160.000000 -20.200000
653 1587015890 0.000000 104.000000 160.000000 160.000000 -20.200000
653 1587015891 0.000000 104.000000 160.000000 160.000000 -20.200000
653 1587015892 0.000000 104.000000 160.000000 160.000000 -20.200000
653 1587015893 0.000000 104.000000 160.000000 160.000000 -20.200000
653 1587015894 0.000000 104.000000 160.000000 160.000000 -20.200000
653 1587015895 0.000000 112.000000 160.000000 160.000000 -20.200000
653 1587015896 0.000000 112.000000 160.000000 160.000000 -20.200000
653 1587015897 0.000000 112.000000 160.000000 160.000000 -20.200000
653 1587015898 0.000000 112.000000 160.000000 160.000000 -20.200000
653 1587015899 0.000000 112.000000 160.000000 160.000000 -20.200000
653 1587015900 0.000000 112.400000 160.000000 160.000000 -20.200000
653 1587015901 0.000000 112.400000 160.000000 160.000000 -20.200000
653 1587015902 0.000000 112.400000 160.000000 160.000000 -20.200000
653 1587015903 0.000000 112.400000 160.000000 160.000000 -20.200000
653 1587015904 0.000000 112.400000 160.000000 160.000000 -20.200000
653 1587015905 0.000000 120.400000 160.000000 160.000000 -20.200000
653 1587015906 0.000000 120.400000 160.000000 160.000000 -20.200000
653 1587015907 0.000000 120.400000 160.000000 160.000000 -20.200000
653 1587015908 0.000000 120.400000 160.000000 160.000000 -20.200000
653 1587015909 0.000000 120.400000 160.000000 160.000000 -20.200000
653 1587015910 0.000000 121.000000 160.000000 160.000000 -20.200000
653 1587015911 0.000000 121.000000 160.000000 160.000000 -20.200000
653 1587015912 0.000000 121.000000 160.000000 160.000000 -20.200000
653 1587015913 0.000000 121.000000 160.000000 160.000000 -20.200000
653 1587015914 0.000000 121.000000 160.000000 160.000000 -20.200000
653 1587015915 0.030534 131.000000 164.000000 164.000000 -20.200000
653 1587015916 0.030534 131.000000 168.000000 168.000000 -20.200000
653 1587015917 0.030534 131.000000 172.000000 172.000000 -20.200000
653 1587015918 0.030534 131.000000 176.000000 176.000000 -20.200000
653 1587015919 0.030534 131.000000 180.000000 180.000000 -20.200000
653 1587015920 0.000000 132.000000 180.000000 180.000000 -20.200000
653 1587015921 0.000000 132.000000 180.000000 180.000000 -20.200000
653 1587015922 0.000000 132.000000 180.000000 180.000000 -20.200000
653 1587015923 0.000000 132.000000 180.000000 180.000000 -20.200000
653 1587015924 0.000000 132.000000 180.000000 180.000000 -20.200000
653 1587015925 0.000000 140.000000 180.000000 180.000000 -20.200000
653 1587015926 0.000000 140.000000 180.000000 180.000000 -20.200000
653 1587015927 0.000000 140.000000 180.000000 180.000000 -20.200000
653 1587015928 0.000000 140.000000 180.000000 180.000000 -20.200000
653 1587015929 0.000000 140.000000 180.000000 180.000000 -20.200000
653 1587015930 0.000000 142.400000 180.000000 180.000000 -20.200000
653 1587015931 0.000000 142.400000 180.000000 180.000000 -20.200000
653 1587015932 0.000000 142.400000 180.000000 180.000000 -20.200000
653 1587015933 0.000000 142.400000 180.000000 180.000000 -20.200000
653 1587015934 0.000000 142.400000 180.000000 180.000000 -20.200000
653 1587015935 0.000000 152.400000 180.000000 180.000000 -20.200000
653 1587015936 0.000000 152.400000 180.000000 180.000000 -20.200000
653 1587015937 0.000000 152.400000 180.000000 180.000000 -20.200000
653 1587015938 0.000000 152.400000 180.000000 180.000000 -20.200000
653 1587015939 0.000000 152.400000 180.000000 180.000000 -20.200000
653 1587015940 0.000000 154.000000 180.000000 180.000000 -20.200000
653 1587015941 0.000000 154.000000 180.000000 180.000000 -20.200000
653 1587015942 0.000000 154.000000 180.000000 180.000000 -20.200000
653 1587015943 0.000000 154.000000 180.000000 180.000000 -20.200000
653 1587015944 0.000000 154.000000 180.000000 180.000000 -20.200000
653 1587015945 0.024390 164.000000 184.000000 184.000000 -20.200000
653 1587015946 0.024390 164.000000 188.000000 188.000000 -20.200000
653 1587015947 0.024390 164.000000 192.000000 192.000000 -20.200000
653 1587015948 0.024390 164.000000 196.000000 196.000000 -20.200000
653 1587015949 0.024390 164.000000 200.000000 200.000000 -20.200000
653 1587015950 0.000000 166.000000 200.000000 200.000000 -20.200000
653 1587015951 0.000000 166.000000 200.000000 200.000000 -20.200000
653 1587015952 0.000000 166.000000 200.000000 200.000000 -20.200000
653 1587015953 0.000000 166.000000 200.000000 200.000000 -20.200000
653 1587015954 0.000000 166.000000 200.000000 200.000000 -20.200000
653 1587015955 0.000000 176.000000 200.000000 200.000000 -20.200000
653 1587015956 0.000000 176.000000 200.000000 200.000000 -20.200000
653 1587015957 0.000000 176.000000 200.000000 200.000000 -20.200000
653 1587015958 0.000000 176.000000 200.000000 200.000000 -20.200000
653 1587015959 0.000000 176.000000 200.000000 200.000000 -20.200000
653 1587015960 0.000000 176.400000 200.000000 200.000000 -20.200000
653 1587015961 0.000000 176.400000 200.000000 200.000000 -20.200000
653 1587015962 0.000000 176.400000 200.000000 200.000000 -20.200000
653 1587015963 0.000000 176.400000 200.000000 200.000000 -20.200000
653 1587015964 0.000000 176.400000 200.000000 200.000000 -20.200000
653 1587015965 0.000000 186.400000 200.000000 200.000000 -20.200000
653 1587015966 0.000000 186.400000 200.000000 200.000000 -20.200000
653 1587015967 0.000000 186.400000 200.000000 200.000000 -20.200000
653 1587015968 0.000000 186.400000 200.000000 200.000000 -20.200000
653 1587015969 0.000000 186.400000 200.000000 200.000000 -20.200000
653 1587015970 0.000000 192.000000 200.000000 200.000000 -20.200000
653 1587015971 0.000000 192.000000 200.000000 200.000000 -20.200000
653 1587015972 0.000000 192.000000 200.000000 200.000000 -20.200000
653 1587015973 0.000000 192.000000 200.000000 200.000000 -20.200000
653 1587015974 0.000000 192.000000 200.000000 200.000000 -20.200000
653 1587015975 0.019608 204.000000 204.000000 204.000000 -20.200000
653 1587015976 0.019608 204.000000 208.000000 208.000000 -20.200000
653 1587015977 0.019608 204.000000 212.000000 212.000000 -20.200000
653 1587015978 0.019608 204.000000 216.000000 216.000000 -20.200000
653 1587015979 0.019608 204.000000 220.000000 220.000000 -20.200000
653 1587015980 0.000000 204.400000 220.000000 220.000000 -20.200000
653 1587015981 0.000000 204.400000 220.000000 220.000000 -20.200000
653 1587015982 0.000000 204.400000 220.000000 220.000000 -20.200000
653 1587015983 0.000000 204.400000 220.000000 220.000000 -20.200000
653 1587015984 0.000000 204.400000 220.000000 220.000000 -20.200000
653 1587015985 0.000000 214.400000 220.000000 220.000000 -20.200000
653 1587015986 0.000000 214.400000 220.000000 220.000000 -20.200000
653 1587015987 0.000000 214.400000 220.000000 220.000000 -20.200000
653 1587015988 0.000000 214.400000 220.000000 220.000000 -20.200000
653 1587015989 0.000000 214.400000 220.000000 220.000000 -20.200000
653 1587015990 0.000000 219.000000 220.000000 220.000000 -20.200000
653 1587015991 0.000000 219.000000 220.000000 220.000000 -20.200000
653 1587015992 0.000000 219.000000 220.000000 220.000000 -20.200000
653 1587015993 0.000000 219.000000 220.000000 220.000000 -20.200000
653 1587015994 0.000000 219.000000 220.000000 220.000000 -20.200000
653 1587015995 0.000000 231.000000 220.000000 220.000000 -20.200000
653 1587015996 0.000000 231.000000 220.000000 220.000000 -20.200000
653 1587015997 0.000000 231.000000 220.000000 220.000000 -20.200000
653 1587015998 0.000000 231.000000 220.000000 220.000000 -20.200000
653 1587015999 0.000000 231.000000 220.000000 220.000000 -20.200000
653 1587016000 0.000000 232.800000 220.000000 220.000000 -20.200000
653 1587016001 0.000000 232.800000 220.000000 220.000000 -20.200000
653 1587016002 0.000000 232.800000 220.000000 220.000000 -20.200000
653 1587016003 0.000000 232.800000 220.000000 220.000000 -20.200000
653 1587016004 0.000000 232.800000 220.000000 220.000000 -20.200000
653 1587016005 0.016340 244.800000 224.000000 224.000000 -20.200000
653 1587016006 0.016340 244.800000 228.000000 228.000000 -20.200000
653 1587016007 0.016340 244.800000 232.000000 232.000000 -20.200000
653 1587016008 0.016340 244.800000 236.000000 236.000000 -20.200000
653 1587016009 0.016340 244.800000 240.000000 240.000000 -20.200000
653 1587016010 0.000000 248.000000 240.000000 240.000000 -20.200000
653 1587016011 0.000000 248.000000 240.000000 240.000000 -20.200000
653 1587016012 0.000000 248.000000 240.000000 240.000000 -20.200000
653 1587016013 0.000000 248.000000 240.000000 240.000000 -20.200000
653 1587016014 0.000000 248.000000 240.000000 240.000000 -20.200000
653 1587016015 0.000000 260.000000 240.000000 240.000000 -20.200000
653 1587016016 0.000000 260.000000 240.000000 240.000000 -20.200000
653 1587016017 0.000000 260.000000 240.000000 240.000000 -20.200000
653 1587016018 0.000000 260.000000 240.000000 240.000000 -20.200000
653 1587016019 0.000000 260.000000 240.000000 240.000000 -20.200000
653 1587016020 0.000000 262.800000 240.000000 240.000000 -20.200000
653 1587016021 0.000000 262.800000 240.000000 240.000000 -20.200000
653 1587016022 0.000000 262.800000 240.000000 240.000000 -20.200000
653 1587016023 0.000000 262.800000 240.000000 240.000000 -20.200000
653 1587016024 0.000000 262.800000 240.000000 240.000000 -20.200000
653 1587016025 0.000000 274.800000 240.000000 240.000000 -20.200000
653 1587016026 0.000000 274.800000 240.000000 240.000000 -20.200000
653 1587016027 0.000000 274.800000 240.000000 240.000000 -20.200000
653 1587016028 0.000000 274.800000 240.000000 240.000000 -20.200000
653 1587016029 0.000000 274.800000 240.000000 240.000000 -20.200000
653 1587016030 0.000000 280.000000 240.000000 240.000000 -20.200000
653 1587016031 0.000000 280.000000 240.000000 240.000000 -20.200000
653 1587016032 0.000000 280.000000 240.000000 240.000000 -20.200000
653 1587016033 0.000000 280.000000 240.000000 240.000000 -20.200000
653 1587016034 0.000000 280.000000 240.000000 240.000000 -20.200000
653 1587016035 0.013605 294.000000 244.000000 244.000000 -20.200000
653 1587016036 0.013605 294.000000 248.000000 248.000000 -20.200000
653 1587016037 0.013605 294.000000 252.000000 252.000000 -20.200000
653 1587016038 0.013605 294.000000 256.000000 256.000000 -20.200000
653 1587016039 0.013605 294.000000 260.000000 260.000000 -20.200000
653 1587016040 0.000000 297.000000 260.000000 260.000000 -20.200000
653 1587016041 0.000000 297.000000 260.000000 260.000000 -20.200000
653 1587016042 0.000000 297.000000 260.000000 260.000000 -20.200000
653 1587016043 0.000000 297.000000 260.000000 260.000000 -20.200000
653 1587016044 0.000000 297.000000 260.000000 260.000000 -20.200000
653 1587016045 0.000000 309.000000 260.000000 260.000000 -20.200000
653 1587016046 0.000000 309.000000 260.000000 260.000000 -20.200000
653 1587016047 0.000000 309.000000 260.000000 260.000000 -20.200000
653 1587016048 0.000000 309.000000 260.000000 260.000000 -20.200000
653 1587016049 0.000000 309.000000 260.000000 260.000000 -20.200000
653 1587016050 0.000000 310.000000 260.000000 260.000000 -20.200000
653 1587016051 0.000000 310.000000 260.000000 260.000000 -20.200000
653 1587016052 0.000000 310.000000 260.000000 260.000000 -20.200000
653 1587016053 0.000000 310.000000 260.000000 260.000000 -20.200000
653 1587016054 0.000000 310.000000 260.000000 260.000000 -20.200000
653 1587016055 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016056 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016057 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016058 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016059 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016060 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016061 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016062 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016063 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016064 0.000000 324.000000 260.000000 260.000000 -20.200000
653 1587016065 0.011834 338.000000 264.000000 264.000000 -20.200000
653 1587016066 0.011834 338.000000 268.000000 268.000000 -20.200000
653 1587016067 0.011834 338.000000 272.000000 272.000000 -20.200000
653 1587016068 0.011834 338.000000 276.000000 276.000000 -20.200000
653 1587016069 0.011834 338.000000 280.000000 280.000000 -20.200000
653 1587016070 0.000000 345.000000 280.000000 280.000000 -20.200000
653 1587016071 0.000000 345.000000 280.000000 280.000000 -20.200000
653 1587016072 0.000000 345.000000 280.000000 280.000000 -20.200000
653 1587016073 0.000000 345.000000 280.000000 280.000000 -20.200000
653 1587016074 0.000000 345.000000 280.000000 280.000000 -20.200000
653 1587016075 0.000000 359.000000 280.000000 280.000000 -20.200000
653 1587016076 0.000000 359.000000 280.000000 280.000000 -20.200000
653 1587016077 0.000000 359.000000 280.000000 280.000000 -20.200000
653 1587016078 0.000000 359.000000 280.000000 280.000000 -20.200000
653 1587016079 0.000000 359.000000 280.000000 280.000000 -20.200000
653 1587016080 0.000000 365.200000 280.000000 280.000000 -20.200000
653 1587016081 0.000000 365.200000 280.000000 280.000000 -20.200000
653 1587016082 0.000000 365.200000 280.000000 280.000000 -20.200000
653 1587016083 0.000000 365.200000 280.000000 280.000000 -20.200000
653 1587016084 0.000000 365.200000 280.000000 280.000000 -20.200000
653 1587016085 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016086 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016087 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016088 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016089 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016090 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016091 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016092 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016093 0.000000 379.200000 280.000000 280.000000 -20.200000
653 1587016094 0.000000 379.200000 280.000000 280.000000 -20.200000
