641 1587015757 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015758 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015759 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015765 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015766 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015767 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015768 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015769 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015775 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015776 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015777 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015778 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015779 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015785 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015786 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015787 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015788 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015789 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015795 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015796 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015797 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015798 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015799 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015805 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015806 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015807 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015808 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015809 8.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015815 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015816 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015817 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015818 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015819 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015825 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015826 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015827 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015828 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015829 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015835 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015836 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015837 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015838 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015839 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015845 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015846 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015847 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015848 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015849 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015855 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015856 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015857 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015858 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015859 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015865 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015866 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015867 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015868 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015869 12.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015875 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015876 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015877 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015878 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015879 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015885 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015886 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015887 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015888 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015889 14.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015895 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015896 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015897 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015898 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015899 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015905 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015906 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015907 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015908 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015909 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015915 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015916 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015917 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015918 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015919 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015925 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015926 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015927 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015928 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015929 16.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015935 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015936 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015937 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015938 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015939 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015945 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015946 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015947 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015948 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015949 18.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015955 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015956 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015957 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015958 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015959 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015965 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015966 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015967 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015968 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015969 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015975 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015976 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015977 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015978 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015979 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015985 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015986 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015987 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015988 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015989 20.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015995 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015996 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015997 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015998 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587015999 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016005 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016006 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016007 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016008 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016009 22.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016015 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016016 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016017 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016018 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016019 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016025 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016026 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016027 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016028 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016029 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016035 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016036 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016037 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016038 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016039 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016045 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016046 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016047 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016048 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016049 24.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016055 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016056 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016057 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016058 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016059 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016065 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016066 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016067 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016068 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016069 26.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016075 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016076 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016077 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016078 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016079 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016085 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016086 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016087 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016088 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016089 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016095 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016096 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016097 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016098 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016099 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016105 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016106 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016107 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016108 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016109 28.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016115 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016116 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016117 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016118 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016119 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016125 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016126 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016127 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016128 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016129 30.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016135 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016136 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016137 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016138 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016139 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016145 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016146 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016147 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016148 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016149 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016155 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016156 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016157 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016158 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016159 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016165 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016166 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016167 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016168 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016169 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016175 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016176 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016177 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016178 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016179 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016180 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016181 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016182 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016183 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016184 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016185 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016186 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016187 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016188 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016189 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016195 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016196 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016197 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016198 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016199 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016205 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016206 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016207 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016208 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016209 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016215 35.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016216 35.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016217 35.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016218 35.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016219 35.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016220 2.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016221 2.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016222 2.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016223 2.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016224 2.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016225 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016226 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016227 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016228 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016229 36.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016235 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016236 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016237 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016238 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016239 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016240 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016241 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016242 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016243 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016244 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016245 33.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016246 33.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016247 33.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016248 33.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016249 33.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016250 4.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016251 4.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016252 4.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016253 4.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016254 4.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016255 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016256 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016257 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016258 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016259 36.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016260 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016261 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016262 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016263 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016264 3.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016265 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016266 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016267 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016268 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016269 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016270 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016271 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016272 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016273 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016274 6.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016275 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016276 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016277 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016278 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016279 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016280 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016281 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016282 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016283 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016284 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016285 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016286 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016287 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016288 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016289 32.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016290 7.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016291 7.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016292 7.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016293 7.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016294 7.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016295 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016296 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016297 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016298 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016299 34.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016300 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016301 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016302 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016303 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016304 10.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016305 34.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016306 34.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016307 34.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016308 34.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016309 34.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016310 7.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016311 7.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016312 7.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016313 7.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016314 7.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016315 24.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016316 24.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016317 24.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016318 24.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016319 24.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016320 19.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016321 19.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016322 19.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016323 19.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016324 19.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016325 11.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016326 11.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016327 11.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016328 11.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016329 11.600000 -1.000000 -101.000000 0.000000 0.000000
641 1587016330 32.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016331 32.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016332 32.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016333 32.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016334 32.400000 -1.000000 -101.000000 0.000000 0.000000
641 1587016335 22.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016336 22.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016337 22.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016338 22.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016339 22.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016340 23.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016341 23.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016342 23.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016343 23.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016344 23.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016345 31.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016346 31.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016347 31.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016348 31.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016349 31.200000 -1.000000 -101.000000 0.000000 0.000000
641 1587016350 12.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016351 12.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016352 12.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016353 12.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016354 12.800000 -1.000000 -101.000000 0.000000 0.000000
641 1587016355 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016356 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016357 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016358 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016359 32.000000 -1.000000 -101.000000 0.000000 0.000000
641 1587016360 16.000000 -1.000000 -101.000000 0.000000 0.000000
