656 1587016318 0.101563 6.400000 0.015625 0.218750 0.083691
659 1587016318 20.329102 6.400000 20.109375 20.640625 2645.135254
656 1587016319 0.101563 6.400000 0.015625 0.218750 0.083691
659 1587016319 20.329102 6.400000 20.109375 20.640625 2645.135254
656 1587016320 0.071713 5.800000 0.000000 0.137500 0.038344
659 1587016320 21.253880 5.800000 21.096875 21.339063 2620.049140
656 1587016321 0.071713 5.800000 0.000000 0.137500 0.038344
659 1587016321 21.253880 5.800000 21.096875 21.339063 2620.049140
656 1587016322 0.071713 5.800000 0.000000 0.137500 0.038344
659 1587016322 21.253880 5.800000 21.096875 21.339063 2620.049140
656 1587016323 0.071713 5.800000 0.000000 0.137500 0.038344
659 1587016323 21.253880 5.800000 21.096875 21.339063 2620.049140
656 1587016324 0.071713 5.800000 0.000000 0.137500 0.038344
659 1587016324 21.253880 5.800000 21.096875 21.339063 2620.049140
656 1587016325 0.142168 16.200000 0.017187 0.257813 0.399512
659 1587016325 21.188594 16.200000 20.964063 21.423439 7273.268166
656 1587016326 0.142168 16.200000 0.017187 0.257813 0.399512
659 1587016326 21.188594 16.200000 20.964063 21.423439 7273.268166
656 1587016327 0.142168 16.200000 0.017187 0.257813 0.399512
659 1587016327 21.188594 16.200000 20.964063 21.423439 7273.268166
656 1587016328 0.142168 16.200000 0.017187 0.257813 0.399512
659 1587016328 21.188594 16.200000 20.964063 21.423439 7273.268166
656 1587016329 0.142168 16.200000 0.017187 0.257813 0.399512
659 1587016329 21.188594 16.200000 20.964063 21.423439 7273.268166
656 1587016330 0.064850 10.400000 0.015468 0.123750 0.050632
659 1587016330 20.566451 10.400000 20.482058 20.704295 4399.000017
639 1587016330 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016331 0.064850 10.400000 0.015468 0.123750 0.050632
659 1587016331 20.566451 10.400000 20.482058 20.704295 4399.000017
639 1587016331 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016332 0.064850 10.400000 0.015468 0.123750 0.050632
659 1587016332 20.566451 10.400000 20.482058 20.704295 4399.000017
639 1587016332 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016333 0.064850 10.400000 0.015468 0.123750 0.050632
659 1587016333 20.566451 10.400000 20.482058 20.704295 4399.000017
639 1587016333 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016334 0.064850 10.400000 0.015468 0.123750 0.050632
659 1587016334 20.566451 10.400000 20.482058 20.704295 4399.000017
639 1587016334 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016335 0.033605 11.600000 0.000000 0.139219 0.022493
656 1587016336 0.033605 11.600000 0.000000 0.139219 0.022493
659 1587016335 20.500676 11.600000 20.317529 20.654407 4875.279101
659 1587016336 20.500676 11.600000 20.317529 20.654407 4875.279101
656 1587016337 0.033605 11.600000 0.000000 0.139219 0.022493
659 1587016337 20.500676 11.600000 20.317529 20.654407 4875.279101
656 1587016338 0.033605 11.600000 0.000000 0.139219 0.022493
659 1587016338 20.500676 11.600000 20.317529 20.654407 4875.279101
656 1587016339 0.033605 11.600000 0.000000 0.139219 0.022493
659 1587016339 20.500676 11.600000 20.317529 20.654407 4875.279101
656 1587016340 0.084603 15.600000 0.000000 0.194909 0.179713
659 1587016340 19.301653 15.600000 19.167597 19.484713 5811.955610
656 1587016341 0.084603 15.600000 0.000000 0.194909 0.179713
659 1587016341 19.301653 15.600000 19.167597 19.484713 5811.955610
656 1587016342 0.084603 15.600000 0.000000 0.194909 0.179713
659 1587016342 19.301653 15.600000 19.167597 19.484713 5811.955610
656 1587016343 0.084603 15.600000 0.000000 0.194909 0.179713
659 1587016343 19.301653 15.600000 19.167597 19.484713 5811.955610
656 1587016344 0.084603 15.600000 0.000000 0.194909 0.179713
656 1587016345 0.105285 6.400000 0.013921 0.222752 0.124744
659 1587016344 19.301653 15.600000 19.167597 19.484713 5811.955610
659 1587016345 19.136074 6.400000 18.967029 19.334323 2343.734065
656 1587016346 0.105285 6.400000 0.013921 0.222752 0.124744
659 1587016346 19.136074 6.400000 18.967029 19.334323 2343.734065
656 1587016347 0.105285 6.400000 0.013921 0.222752 0.124744
659 1587016347 19.136074 6.400000 18.967029 19.334323 2343.734065
656 1587016348 0.105285 6.400000 0.013921 0.222752 0.124744
659 1587016348 19.136074 6.400000 18.967029 19.334323 2343.734065
656 1587016349 0.105285 6.400000 0.013921 0.222752 0.124744
659 1587016349 19.136074 6.400000 18.967029 19.334323 2343.734065
656 1587016350 0.078927 18.200000 0.015313 0.214398 0.148923
659 1587016350 19.457836 18.200000 19.349244 19.621963 6890.739308
656 1587016351 0.078927 18.200000 0.015313 0.214398 0.148923
659 1587016351 19.457836 18.200000 19.349244 19.621963 6890.739308
656 1587016352 0.078927 18.200000 0.015313 0.214398 0.148923
659 1587016352 19.457836 18.200000 19.349244 19.621963 6890.739308
656 1587016353 0.078927 18.200000 0.015313 0.214398 0.148923
659 1587016353 19.457836 18.200000 19.349244 19.621963 6890.739308
656 1587016354 0.078927 18.200000 0.015313 0.214398 0.148923
659 1587016354 19.457836 18.200000 19.349244 19.621963 6890.739308
656 1587016355 0.050643 5.800000 0.000000 0.084229 0.018120
659 1587016355 19.521058 5.800000 19.410665 19.603904 2210.225276
656 1587016356 0.050643 5.800000 0.000000 0.084229 0.018120
659 1587016356 19.521058 5.800000 19.410665 19.603904 2210.225276
656 1587016357 0.050643 5.800000 0.000000 0.084229 0.018120
659 1587016357 19.521058 5.800000 19.410665 19.603904 2210.225276
656 1587016358 0.050643 5.800000 0.000000 0.084229 0.018120
659 1587016358 19.521058 5.800000 19.410665 19.603904 2210.225276
656 1587016359 0.050643 5.800000 0.000000 0.084229 0.018120
659 1587016359 19.521058 5.800000 19.410665 19.603904 2210.225276
656 1587016360 0.069067 6.000000 0.033690 0.101073 0.029910
659 1587016360 20.679756 6.000000 20.609561 20.737504 2565.920182
639 1587016360 0.001684 2.000000 0.000000 0.016845 0.000057
656 1587016361 0.069067 6.000000 0.033690 0.101073 0.029910
659 1587016361 20.679756 6.000000 20.609561 20.737504 2565.920182
639 1587016361 0.001684 2.000000 0.000000 0.016845 0.000057
656 1587016362 0.069067 6.000000 0.033690 0.101073 0.029910
659 1587016362 20.679756 6.000000 20.609561 20.737504 2565.920182
639 1587016362 0.001684 2.000000 0.000000 0.016845 0.000057
656 1587016363 0.069067 6.000000 0.033690 0.101073 0.029910
659 1587016363 20.679756 6.000000 20.609561 20.737504 2565.920182
639 1587016363 0.001684 2.000000 0.000000 0.016845 0.000057
656 1587016364 0.069067 6.000000 0.033690 0.101073 0.029910
659 1587016364 20.679756 6.000000 20.609561 20.737504 2565.920182
639 1587016364 0.001684 2.000000 0.000000 0.016845 0.000057
656 1587016365 0.115643 16.000000 0.016845 0.303221 0.302922
659 1587016365 20.876064 16.000000 20.649518 21.056456 6973.127383
656 1587016366 0.115643 16.000000 0.016845 0.303221 0.302922
659 1587016366 20.876064 16.000000 20.649518 21.056456 6973.127383
656 1587016367 0.115643 16.000000 0.016845 0.303221 0.302922
659 1587016367 20.876064 16.000000 20.649518 21.056456 6973.127383
656 1587016368 0.115643 16.000000 0.016845 0.303221 0.302922
659 1587016368 20.876064 16.000000 20.649518 21.056456 6973.127383
656 1587016369 0.115643 16.000000 0.016845 0.303221 0.302922
659 1587016369 20.876064 16.000000 20.649518 21.056456 6973.127383
656 1587016370 0.031524 11.400000 0.000000 0.062500 0.014111
659 1587016370 20.485397 11.400000 20.429835 20.584757 4784.044196
656 1587016371 0.031524 11.400000 0.000000 0.062500 0.014111
659 1587016371 20.485397 11.400000 20.429835 20.584757 4784.044196
656 1587016372 0.031524 11.400000 0.000000 0.062500 0.014111
659 1587016372 20.485397 11.400000 20.429835 20.584757 4784.044196
656 1587016373 0.031524 11.400000 0.000000 0.062500 0.014111
659 1587016373 20.485397 11.400000 20.429835 20.584757 4784.044196
656 1587016374 0.031524 11.400000 0.000000 0.062500 0.014111
659 1587016374 20.485397 11.400000 20.429835 20.584757 4784.044196
656 1587016375 0.072669 12.600000 0.000000 0.140625 0.085889
659 1587016375 20.479027 12.600000 20.290905 20.648189 5284.435732
656 1587016376 0.072669 12.600000 0.000000 0.140625 0.085889
659 1587016376 20.479027 12.600000 20.290905 20.648189 5284.435732
656 1587016377 0.072669 12.600000 0.000000 0.140625 0.085889
659 1587016377 20.479027 12.600000 20.290905 20.648189 5284.435732
656 1587016378 0.072669 12.600000 0.000000 0.140625 0.085889
659 1587016378 20.479027 12.600000 20.290905 20.648189 5284.435732
656 1587016379 0.072669 12.600000 0.000000 0.140625 0.085889
659 1587016379 20.479027 12.600000 20.290905 20.648189 5284.435732
656 1587016380 0.042140 6.600000 0.000000 0.078125 0.015674
659 1587016380 20.133875 6.600000 20.074208 20.223134 2675.473282
656 1587016381 0.042140 6.600000 0.000000 0.078125 0.015674
659 1587016381 20.133875 6.600000 20.074208 20.223134 2675.473282
656 1587016382 0.042140 6.600000 0.000000 0.078125 0.015674
656 1587016383 0.042140 6.600000 0.000000 0.078125 0.015674
659 1587016382 20.133875 6.600000 20.074208 20.223134 2675.473282
659 1587016383 20.133875 6.600000 20.074208 20.223134 2675.473282
656 1587016384 0.042140 6.600000 0.000000 0.078125 0.015674
659 1587016384 20.133875 6.600000 20.074208 20.223134 2675.473282
656 1587016385 0.098060 17.400000 0.000000 0.250000 0.266602
659 1587016385 20.223034 17.400000 20.067619 20.460934 7116.302483
656 1587016386 0.098060 17.400000 0.000000 0.250000 0.266602
659 1587016386 20.223034 17.400000 20.067619 20.460934 7116.302483
656 1587016387 0.098060 17.400000 0.000000 0.250000 0.266602
659 1587016387 20.223034 17.400000 20.067619 20.460934 7116.302483
656 1587016388 0.098060 17.400000 0.000000 0.250000 0.266602
659 1587016388 20.223034 17.400000 20.067619 20.460934 7116.302483
656 1587016389 0.098060 17.400000 0.000000 0.250000 0.266602
659 1587016389 20.223034 17.400000 20.067619 20.460934 7116.302483
656 1587016390 0.079901 8.800000 0.015625 0.250000 0.079443
659 1587016390 20.142045 8.800000 20.062500 20.296875 3570.204004
639 1587016390 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016391 0.079901 8.800000 0.015625 0.250000 0.079443
659 1587016391 20.142045 8.800000 20.062500 20.296875 3570.204004
639 1587016391 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016392 0.079901 8.800000 0.015625 0.250000 0.079443
659 1587016392 20.142045 8.800000 20.062500 20.296875 3570.204004
639 1587016392 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016393 0.079901 8.800000 0.015625 0.250000 0.079443
659 1587016393 20.142045 8.800000 20.062500 20.296875 3570.204004
656 1587016394 0.079901 8.800000 0.015625 0.250000 0.079443
659 1587016394 20.142045 8.800000 20.062500 20.296875 3570.204004
639 1587016393 0.000000 2.000000 0.000000 0.000000 0.000000
639 1587016394 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016395 0.606086 15.200000 0.125000 1.281250 7.085352
659 1587016395 20.704770 15.200000 20.234375 21.343750 6517.593555
656 1587016396 0.606086 15.200000 0.125000 1.281250 7.085352
659 1587016396 20.704770 15.200000 20.234375 21.343750 6517.593555
656 1587016397 0.606086 15.200000 0.125000 1.281250 7.085352
659 1587016397 20.704770 15.200000 20.234375 21.343750 6517.593555
656 1587016398 0.606086 15.200000 0.125000 1.281250 7.085352
659 1587016398 20.704770 15.200000 20.234375 21.343750 6517.593555
656 1587016399 0.606086 15.200000 0.125000 1.281250 7.085352
656 1587016400 0.062500 3.400000 0.000000 0.140625 0.018066
659 1587016399 20.704770 15.200000 20.234375 21.343750 6517.593555
659 1587016400 20.125000 3.400000 20.046875 20.265625 1377.068457
656 1587016401 0.062500 3.400000 0.000000 0.140625 0.018066
659 1587016401 20.125000 3.400000 20.046875 20.265625 1377.068457
656 1587016402 0.062500 3.400000 0.000000 0.140625 0.018066
659 1587016402 20.125000 3.400000 20.046875 20.265625 1377.068457
656 1587016403 0.062500 3.400000 0.000000 0.140625 0.018066
659 1587016403 20.125000 3.400000 20.046875 20.265625 1377.068457
656 1587016404 0.062500 3.400000 0.000000 0.140625 0.018066
659 1587016404 20.125000 3.400000 20.046875 20.265625 1377.068457
656 1587016405 0.140443 20.600000 0.015625 0.326564 0.615121
656 1587016406 0.140443 20.600000 0.015625 0.326564 0.615121
659 1587016405 20.262333 20.600000 20.046875 20.612499 8458.094638
659 1587016406 20.262333 20.600000 20.046875 20.612499 8458.094638
656 1587016407 0.140443 20.600000 0.015625 0.326564 0.615121
659 1587016407 20.262333 20.600000 20.046875 20.612499 8458.094638
656 1587016408 0.140443 20.600000 0.015625 0.326564 0.615121
659 1587016408 20.262333 20.600000 20.046875 20.612499 8458.094638
656 1587016409 0.140443 20.600000 0.015625 0.326564 0.615121
659 1587016409 20.262333 20.600000 20.046875 20.612499 8458.094638
656 1587016410 0.060156 1.600000 0.034375 0.068751 0.006026
659 1587016410 20.916601 1.600000 20.865624 20.937500 700.007731
656 1587016411 0.060156 1.600000 0.034375 0.068751 0.006026
659 1587016411 20.916601 1.600000 20.865624 20.937500 700.007731
656 1587016412 0.060156 1.600000 0.034375 0.068751 0.006026
659 1587016412 20.916601 1.600000 20.865624 20.937500 700.007731
656 1587016413 0.060156 1.600000 0.034375 0.068751 0.006026
659 1587016413 20.916601 1.600000 20.865624 20.937500 700.007731
656 1587016414 0.060156 1.600000 0.034375 0.068751 0.006026
659 1587016414 20.916601 1.600000 20.865624 20.937500 700.007731
656 1587016415 0.169635 24.400000 0.000000 0.402189 1.013157
659 1587016415 21.311656 24.400000 20.898438 21.667657 11083.569673
656 1587016416 0.169635 24.400000 0.000000 0.402189 1.013157
659 1587016416 21.311656 24.400000 20.898438 21.667657 11083.569673
656 1587016417 0.169635 24.400000 0.000000 0.402189 1.013157
659 1587016417 21.311656 24.400000 20.898438 21.667657 11083.569673
656 1587016418 0.169635 24.400000 0.000000 0.402189 1.013157
659 1587016418 21.311656 24.400000 20.898438 21.667657 11083.569673
656 1587016419 0.169635 24.400000 0.000000 0.402189 1.013157
659 1587016419 21.311656 24.400000 20.898438 21.667657 11083.569673
656 1587016425 0.087167 24.000000 0.013922 0.262969 0.261923
659 1587016425 20.535039 24.000000 20.312219 20.773620 10120.779501
639 1587016425 0.000397 2.000000 0.000130 0.002118 0.000001
656 1587016426 0.087167 24.000000 0.013922 0.262969 0.261923
659 1587016426 20.535039 24.000000 20.312219 20.773620 10120.779501
639 1587016426 0.000397 2.000000 0.000130 0.002118 0.000001
656 1587016427 0.087167 24.000000 0.013922 0.262969 0.261923
659 1587016427 20.535039 24.000000 20.312219 20.773620 10120.779501
639 1587016427 0.000397 2.000000 0.000130 0.002118 0.000001
656 1587016428 0.087167 24.000000 0.013922 0.262969 0.261923
659 1587016428 20.535039 24.000000 20.312219 20.773620 10120.779501
639 1587016428 0.000397 2.000000 0.000130 0.002118 0.000001
656 1587016429 0.087167 24.000000 0.013922 0.262969 0.261923
659 1587016429 20.535039 24.000000 20.312219 20.773620 10120.779501
639 1587016429 0.000397 2.000000 0.000130 0.002118 0.000001
656 1587016430 0.023917 7.800000 0.000000 0.055687 0.005698
659 1587016430 19.157924 7.800000 19.100741 19.245110 2862.818151
656 1587016431 0.023917 7.800000 0.000000 0.055687 0.005698
659 1587016431 19.157924 7.800000 19.100741 19.245110 2862.818151
656 1587016432 0.023917 7.800000 0.000000 0.055687 0.005698
659 1587016432 19.157924 7.800000 19.100741 19.245110 2862.818151
656 1587016433 0.023917 7.800000 0.000000 0.055687 0.005698
659 1587016433 19.157924 7.800000 19.100741 19.245110 2862.818151
656 1587016434 0.023917 7.800000 0.000000 0.055687 0.005698
659 1587016434 19.157924 7.800000 19.100741 19.245110 2862.818151
656 1587016435 0.171118 18.200000 0.000000 0.490053 0.880921
659 1587016435 19.287802 18.200000 19.028257 19.634449 6771.228976
656 1587016436 0.171118 18.200000 0.000000 0.490053 0.880921
659 1587016436 19.287802 18.200000 19.028257 19.634449 6771.228976
656 1587016437 0.171118 18.200000 0.000000 0.490053 0.880921
659 1587016437 19.287802 18.200000 19.028257 19.634449 6771.228976
656 1587016438 0.171118 18.200000 0.000000 0.490053 0.880921
659 1587016438 19.287802 18.200000 19.028257 19.634449 6771.228976
656 1587016439 0.171118 18.200000 0.000000 0.490053 0.880921
659 1587016439 19.287802 18.200000 19.028257 19.634449 6771.228976
656 1587016440 0.064042 2.200000 0.045943 0.107200 0.009850
659 1587016440 19.460018 2.200000 19.437264 19.498986 833.123972
656 1587016441 0.064042 2.200000 0.045943 0.107200 0.009850
659 1587016441 19.460018 2.200000 19.437264 19.498986 833.123972
656 1587016442 0.064042 2.200000 0.045943 0.107200 0.009850
659 1587016442 19.460018 2.200000 19.437264 19.498986 833.123972
656 1587016443 0.064042 2.200000 0.045943 0.107200 0.009850
659 1587016443 19.460018 2.200000 19.437264 19.498986 833.123972
656 1587016444 0.064042 2.200000 0.045943 0.107200 0.009850
659 1587016444 19.460018 2.200000 19.437264 19.498986 833.123972
656 1587016445 0.160001 23.800000 0.000000 0.367542 0.795878
659 1587016445 19.744824 23.800000 19.444850 19.997553 9278.891223
656 1587016446 0.160001 23.800000 0.000000 0.367542 0.795878
659 1587016446 19.744824 23.800000 19.444850 19.997553 9278.891223
656 1587016447 0.160001 23.800000 0.000000 0.367542 0.795878
659 1587016447 19.744824 23.800000 19.444850 19.997553 9278.891223
656 1587016448 0.160001 23.800000 0.000000 0.367542 0.795878
659 1587016448 19.744824 23.800000 19.444850 19.997553 9278.891223
656 1587016449 0.160001 23.800000 0.000000 0.367542 0.795878
659 1587016449 19.744824 23.800000 19.444850 19.997553 9278.891223
656 1587016450 0.077208 2.400000 0.016845 0.117919 0.016742
659 1587016450 20.710820 2.400000 20.649796 20.784562 1029.455529
656 1587016451 0.077208 2.400000 0.016845 0.117919 0.016742
659 1587016451 20.710820 2.400000 20.649796 20.784562 1029.455529
656 1587016452 0.077208 2.400000 0.016845 0.117919 0.016742
659 1587016452 20.710820 2.400000 20.649796 20.784562 1029.455529
656 1587016453 0.077208 2.400000 0.016845 0.117919 0.016742
659 1587016453 20.710820 2.400000 20.649796 20.784562 1029.455529
656 1587016454 0.077208 2.400000 0.016845 0.117919 0.016742
659 1587016454 20.710820 2.400000 20.649796 20.784562 1029.455529
656 1587016455 0.140275 23.600000 0.000000 0.426193 0.743910
659 1587016455 21.095569 23.600000 20.614434 21.656553 10505.026826
639 1587016455 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016456 0.140275 23.600000 0.000000 0.426193 0.743910
659 1587016456 21.095569 23.600000 20.614434 21.656553 10505.026826
639 1587016456 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016457 0.140275 23.600000 0.000000 0.426193 0.743910
659 1587016457 21.095569 23.600000 20.614434 21.656553 10505.026826
639 1587016457 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016458 0.140275 23.600000 0.000000 0.426193 0.743910
659 1587016458 21.095569 23.600000 20.614434 21.656553 10505.026826
639 1587016458 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016459 0.140275 23.600000 0.000000 0.426193 0.743910
659 1587016459 21.095569 23.600000 20.614434 21.656553 10505.026826
639 1587016459 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016465 0.500227 26.000000 0.150093 0.976537 7.530962
659 1587016465 22.922492 26.000000 22.258366 23.893562 13665.938486
656 1587016466 0.500227 26.000000 0.150093 0.976537 7.530962
659 1587016466 22.922492 26.000000 22.258366 23.893562 13665.938486
656 1587016467 0.500227 26.000000 0.150093 0.976537 7.530962
659 1587016467 22.922492 26.000000 22.258366 23.893562 13665.938486
656 1587016468 0.500227 26.000000 0.150093 0.976537 7.530962
659 1587016468 22.922492 26.000000 22.258366 23.893562 13665.938486
656 1587016469 0.500227 26.000000 0.150093 0.976537 7.530962
659 1587016469 22.922492 26.000000 22.258366 23.893562 13665.938486
656 1587016475 0.071434 20.400000 0.000000 0.735460 0.362523
659 1587016475 21.525583 20.400000 21.166939 22.200735 9452.833962
656 1587016476 0.071434 20.400000 0.000000 0.735460 0.362523
659 1587016476 21.525583 20.400000 21.166939 22.200735 9452.833962
656 1587016477 0.071434 20.400000 0.000000 0.735460 0.362523
656 1587016478 0.071434 20.400000 0.000000 0.735460 0.362523
659 1587016477 21.525583 20.400000 21.166939 22.200735 9452.833962
659 1587016478 21.525583 20.400000 21.166939 22.200735 9452.833962
656 1587016479 0.071434 20.400000 0.000000 0.735460 0.362523
659 1587016479 21.525583 20.400000 21.166939 22.200735 9452.833962
656 1587016480 0.201661 7.600000 0.060037 0.788828 0.506078
659 1587016480 21.536060 7.600000 21.279604 22.228159 3525.146522
656 1587016481 0.201661 7.600000 0.060037 0.788828 0.506078
659 1587016481 21.536060 7.600000 21.279604 22.228159 3525.146522
656 1587016482 0.201661 7.600000 0.060037 0.788828 0.506078
659 1587016482 21.536060 7.600000 21.279604 22.228159 3525.146522
656 1587016483 0.201661 7.600000 0.060037 0.788828 0.506078
656 1587016484 0.201661 7.600000 0.060037 0.788828 0.506078
659 1587016483 21.536060 7.600000 21.279604 22.228159 3525.146522
659 1587016484 21.536060 7.600000 21.279604 22.228159 3525.146522
656 1587016485 0.150581 7.400000 0.000000 0.432273 0.330721
659 1587016485 20.765095 7.400000 20.447799 21.190299 3191.062730
639 1587016485 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016486 0.150581 7.400000 0.000000 0.432273 0.330721
659 1587016486 20.765095 7.400000 20.447799 21.190299 3191.062730
639 1587016486 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016487 0.150581 7.400000 0.000000 0.432273 0.330721
659 1587016487 20.765095 7.400000 20.447799 21.190299 3191.062730
639 1587016487 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016488 0.150581 7.400000 0.000000 0.432273 0.330721
656 1587016489 0.150581 7.400000 0.000000 0.432273 0.330721
659 1587016488 20.765095 7.400000 20.447799 21.190299 3191.062730
659 1587016489 20.765095 7.400000 20.447799 21.190299 3191.062730
639 1587016488 0.000000 2.000000 0.000000 0.000000 0.000000
639 1587016489 0.000000 2.000000 0.000000 0.000000 0.000000
656 1587016490 0.609045 18.600000 0.337712 1.067172 7.347981
659 1587016490 20.925941 18.600000 20.335397 21.691247 8147.075315
656 1587016491 0.609045 18.600000 0.337712 1.067172 7.347981
659 1587016491 20.925941 18.600000 20.335397 21.691247 8147.075315
656 1587016492 0.609045 18.600000 0.337712 1.067172 7.347981
656 1587016493 0.609045 18.600000 0.337712 1.067172 7.347981
659 1587016492 20.925941 18.600000 20.335397 21.691247 8147.075315
659 1587016493 20.925941 18.600000 20.335397 21.691247 8147.075315
656 1587016494 0.609045 18.600000 0.337712 1.067172 7.347981
659 1587016494 20.925941 18.600000 20.335397 21.691247 8147.075315
656 1587016495 0.124597 28.000000 0.013508 0.437676 0.723699
659 1587016495 18.813076 28.000000 18.492214 19.036753 9910.591215
656 1587016496 0.124597 28.000000 0.013508 0.437676 0.723699
656 1587016497 0.124597 28.000000 0.013508 0.437676 0.723699
659 1587016496 18.813076 28.000000 18.492214 19.036753 9910.591215
659 1587016497 18.813076 28.000000 18.492214 19.036753 9910.591215
656 1587016498 0.124597 28.000000 0.013508 0.437676 0.723699
659 1587016498 18.813076 28.000000 18.492214 19.036753 9910.591215
656 1587016499 0.124597 28.000000 0.013508 0.437676 0.723699
659 1587016499 18.813076 28.000000 18.492214 19.036753 9910.591215
656 1587016505 0.332963 28.000000 0.012156 0.668671 4.570702
659 1587016505 18.003750 28.000000 17.419481 18.491950 9078.699613
656 1587016506 0.332963 28.000000 0.012156 0.668671 4.570702
659 1587016506 18.003750 28.000000 17.419481 18.491950 9078.699613
656 1587016507 0.332963 28.000000 0.012156 0.668671 4.570702
656 1587016508 0.332963 28.000000 0.012156 0.668671 4.570702
659 1587016507 18.003750 28.000000 17.419481 18.491950 9078.699613
659 1587016508 18.003750 28.000000 17.419481 18.491950 9078.699613
656 1587016509 0.332963 28.000000 0.012156 0.668671 4.570702
659 1587016509 18.003750 28.000000 17.419481 18.491950 9078.699613
656 1587016510 0.049105 12.800000 0.013372 0.115011 0.037434
659 1587016510 17.941232 12.800000 17.800040 18.069397 4120.207865
656 1587016511 0.049105 12.800000 0.013372 0.115011 0.037434
656 1587016512 0.049105 12.800000 0.013372 0.115011 0.037434
659 1587016511 17.941232 12.800000 17.800040 18.069397 4120.207865
659 1587016512 17.941232 12.800000 17.800040 18.069397 4120.207865
656 1587016513 0.049105 12.800000 0.013372 0.115011 0.037434
659 1587016513 17.941232 12.800000 17.800040 18.069397 4120.207865
656 1587016514 0.049105 12.800000 0.013372 0.115011 0.037434
659 1587016514 17.941232 12.800000 17.800040 18.069397 4120.207865
656 1587016515 0.204595 15.200000 0.088264 1.662308 1.521888
659 1587016515 18.784008 15.200000 18.344563 19.713682 5366.489001
639 1587016515 0.001471 2.000000 0.000000 0.014711 0.000043
656 1587016516 0.204595 15.200000 0.088264 1.662308 1.521888
656 1587016517 0.204595 15.200000 0.088264 1.662308 1.521888
659 1587016516 18.784008 15.200000 18.344563 19.713682 5366.489001
659 1587016517 18.784008 15.200000 18.344563 19.713682 5366.489001
639 1587016516 0.001471 2.000000 0.000000 0.014711 0.000043
639 1587016517 0.001471 2.000000 0.000000 0.014711 0.000043
656 1587016518 0.204595 15.200000 0.088264 1.662308 1.521888
659 1587016518 18.784008 15.200000 18.344563 19.713682 5366.489001
639 1587016518 0.001471 2.000000 0.000000 0.014711 0.000043
656 1587016519 0.204595 15.200000 0.088264 1.662308 1.521888
659 1587016519 18.784008 15.200000 18.344563 19.713682 5366.489001
639 1587016519 0.001471 2.000000 0.000000 0.014711 0.000043
656 1587016520 0.047004 4.200000 0.016181 0.080909 0.011155
659 1587016520 19.168490 4.200000 19.127862 19.196958 1543.211893
656 1587016521 0.047004 4.200000 0.016181 0.080909 0.011155
659 1587016521 19.168490 4.200000 19.127862 19.196958 1543.211893
656 1587016522 0.047004 4.200000 0.016181 0.080909 0.011155
656 1587016523 0.047004 4.200000 0.016181 0.080909 0.011155
659 1587016522 19.168490 4.200000 19.127862 19.196958 1543.211893
659 1587016523 19.168490 4.200000 19.127862 19.196958 1543.211893
656 1587016524 0.047004 4.200000 0.016181 0.080909 0.011155
659 1587016524 19.168490 4.200000 19.127862 19.196958 1543.211893
656 1587016525 0.351375 23.800000 0.016181 0.566360 3.846234
659 1587016525 20.286354 23.800000 19.326258 20.775115 9798.140221
656 1587016526 0.351375 23.800000 0.016181 0.566360 3.846234
656 1587016527 0.351375 23.800000 0.016181 0.566360 3.846234
659 1587016526 20.286354 23.800000 19.326258 20.775115 9798.140221
659 1587016527 20.286354 23.800000 19.326258 20.775115 9798.140221
656 1587016528 0.351375 23.800000 0.016181 0.566360 3.846234
656 1587016529 0.351375 23.800000 0.016181 0.566360 3.846234
659 1587016528 20.286354 23.800000 19.326258 20.775115 9798.140221
659 1587016529 20.286354 23.800000 19.326258 20.775115 9798.140221
656 1587016530 0.056762 12.800000 0.016181 0.124599 0.053162
659 1587016530 20.316951 12.800000 20.177026 20.492074 5283.668402
656 1587016531 0.056762 12.800000 0.016181 0.124599 0.053162
659 1587016531 20.316951 12.800000 20.177026 20.492074 5283.668402
656 1587016532 0.056762 12.800000 0.016181 0.124599 0.053162
659 1587016532 20.316951 12.800000 20.177026 20.492074 5283.668402
656 1587016533 0.056762 12.800000 0.016181 0.124599 0.053162
659 1587016533 20.316951 12.800000 20.177026 20.492074 5283.668402
656 1587016534 0.056762 12.800000 0.016181 0.124599 0.053162
659 1587016534 20.316951 12.800000 20.177026 20.492074 5283.668402
656 1587016535 0.432783 17.200000 0.035599 0.765393 3.671648
659 1587016535 21.449561 17.200000 21.011364 21.847955 7914.029901
