647 1587015740 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015741 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015742 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015743 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015744 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015745 6.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015746 6.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015747 6.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015748 6.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015749 6.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015750 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015751 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015752 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015753 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015754 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015755 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015756 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015757 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015758 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015759 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015760 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015761 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015762 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015763 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015764 10.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015765 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015766 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015767 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015768 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015769 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015770 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015771 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015772 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015773 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015774 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015775 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015776 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015777 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015778 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015779 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015780 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015781 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015782 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015783 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015784 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015785 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015786 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015787 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015788 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015789 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015790 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015791 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015792 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015793 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015794 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015795 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015796 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015797 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015798 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015799 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015800 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015801 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015802 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015803 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015804 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015805 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015806 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015807 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015808 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015809 12.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015810 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015811 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015812 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015813 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015814 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015815 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015816 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015817 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015818 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015819 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015820 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015821 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015822 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015823 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015824 20.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015825 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015826 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015827 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015828 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015829 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015830 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015831 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015832 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015833 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015834 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015835 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015836 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015837 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015838 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015839 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015840 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015841 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015842 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015843 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015844 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015845 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015846 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015847 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015848 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015849 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015850 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015851 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015852 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015853 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015854 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015855 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015856 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015857 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015858 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015859 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015860 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015861 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015862 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015863 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015864 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015865 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015866 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015867 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015868 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015869 18.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015870 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015871 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015872 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015873 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015874 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015875 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015876 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015877 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015878 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015879 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015880 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015881 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015882 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015883 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015884 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015885 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015886 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015887 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015888 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015889 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015890 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015891 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015892 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015893 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015894 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015895 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015896 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015897 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015898 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015899 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015900 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015901 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015902 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015903 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015904 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015905 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015906 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015907 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015908 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015909 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015910 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015911 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015912 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015913 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015914 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015915 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015916 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015917 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015918 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015919 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015920 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015921 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015922 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015923 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015924 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015925 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015926 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015927 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015928 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015929 24.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015930 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015931 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015932 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015933 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015934 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015935 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015936 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015937 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015938 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015939 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015940 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015941 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015942 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015943 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015944 40.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015945 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015946 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015947 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015948 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015949 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015950 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015951 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015952 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015953 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015954 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015955 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015956 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015957 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015958 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015959 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015960 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015961 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015962 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015963 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015964 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015965 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015966 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015967 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015968 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015969 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015970 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015971 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015972 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015973 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015974 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015975 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015976 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015977 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015978 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015979 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015980 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015981 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015982 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015983 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015984 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015985 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015986 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015987 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015988 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015989 30.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015990 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015991 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015992 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015993 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015994 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015995 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015996 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015997 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015998 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587015999 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016000 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016001 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016002 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016003 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016004 50.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016005 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016006 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016007 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016008 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016009 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016010 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016011 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016012 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016013 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016014 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016015 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016016 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016017 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016018 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016019 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016020 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016021 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016022 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016023 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016024 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016025 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016026 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016027 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016028 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016029 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016030 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016031 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016032 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016033 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016034 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016035 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016036 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016037 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016038 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016039 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016040 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016041 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016042 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016043 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016044 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016045 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016046 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016047 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016048 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016049 36.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016050 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016051 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016052 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016053 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016054 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016055 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016056 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016057 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016058 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016059 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016060 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016061 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016062 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016063 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016064 60.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016065 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016066 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016067 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016068 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016069 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016070 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016071 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016072 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016073 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016074 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016075 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016076 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016077 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016078 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016079 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016080 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016081 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016082 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016083 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016084 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016085 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016086 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016087 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016088 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016089 42.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016090 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016091 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016092 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016093 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016094 70.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016095 48.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016096 48.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016097 48.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016098 48.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016099 48.000000 -1.000000 -101.000000 0.000000 0.000000
647 1587016100 70.000000 -1.000000 -101.000000 0.000000 0.000000
