17 1588918363 0.800000 -1.000000 -101.000000 0.000000 0.000000
17 1588918364 0.800000 -1.000000 -101.000000 0.000000 0.000000
17 1588918365 0.800000 -1.000000 -101.000000 0.000000 0.000000
17 1588918366 0.800000 -1.000000 -101.000000 0.000000 0.000000
17 1588918367 0.800000 -1.000000 -101.000000 0.000000 0.000000
17 1588918368 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918369 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918370 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918371 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918372 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918373 9.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918374 9.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918375 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918363 0.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918364 0.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918365 0.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918366 0.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918367 0.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918368 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918369 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918370 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918371 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918372 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918373 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918374 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918375 9.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918376 9.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918377 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918376 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918377 9.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918388 7.600000 -1.000000 -101.000000 0.000000 0.000000
17 1588918389 7.600000 -1.000000 -101.000000 0.000000 0.000000
17 1588918390 7.600000 -1.000000 -101.000000 0.000000 0.000000
17 1588918391 7.600000 -1.000000 -101.000000 0.000000 0.000000
17 1588918392 7.600000 -1.000000 -101.000000 0.000000 0.000000
17 1588918393 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918394 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918395 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918396 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918397 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918398 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1588918399 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1588918400 2.400000 -1.000000 -101.000000 0.000000 0.000000
34 1588918388 7.600000 -1.000000 -101.000000 0.000000 0.000000
34 1588918389 7.600000 -1.000000 -101.000000 0.000000 0.000000
34 1588918390 7.600000 -1.000000 -101.000000 0.000000 0.000000
34 1588918391 7.600000 -1.000000 -101.000000 0.000000 0.000000
34 1588918392 7.600000 -1.000000 -101.000000 0.000000 0.000000
34 1588918393 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918394 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918395 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918396 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918397 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918398 2.400000 -1.000000 -101.000000 0.000000 0.000000
34 1588918399 2.400000 -1.000000 -101.000000 0.000000 0.000000
34 1588918400 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1588918401 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1588918402 2.400000 -1.000000 -101.000000 0.000000 0.000000
34 1588918401 2.400000 -1.000000 -101.000000 0.000000 0.000000
34 1588918402 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1588918413 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918414 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918415 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918416 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918417 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918418 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918419 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918420 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918413 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918414 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918415 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918416 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918417 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918418 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918419 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918420 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918421 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918422 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918421 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918422 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918433 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918434 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918435 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918436 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918437 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1588918438 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918439 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918440 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918441 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918442 10.000000 -1.000000 -101.000000 0.000000 0.000000
17 1588918443 6.800000 -1.000000 -101.000000 0.000000 0.000000
17 1588918444 6.800000 -1.000000 -101.000000 0.000000 0.000000
17 1588918445 6.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918433 3.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918434 3.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918435 3.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918436 3.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918437 3.200000 -1.000000 -101.000000 0.000000 0.000000
34 1588918438 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918439 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918440 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918441 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918442 10.000000 -1.000000 -101.000000 0.000000 0.000000
34 1588918443 6.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918444 6.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918445 6.800000 -1.000000 -101.000000 0.000000 0.000000
34 1588918508 32.000000 -1.000000 32.000000 32.000000 0.000000
34 1588918507 13.600000 -1.000000 13.600000 13.600000 0.000000
34 1588918506 13.600000 -1.000000 13.600000 13.600000 0.000000
34 1588918505 13.600000 -1.000000 13.600000 13.600000 0.000000
34 1588918504 13.600000 -1.000000 13.600000 13.600000 0.000000
34 1588918503 13.600000 -1.000000 13.600000 13.600000 0.000000
34 1588918492 9.600000 -1.000000 9.600000 9.600000 0.000000
34 1588918491 9.600000 -1.000000 9.600000 9.600000 0.000000
34 1588918490 9.600000 -1.000000 9.600000 9.600000 0.000000
34 1588918489 9.600000 -1.000000 9.600000 9.600000 0.000000
34 1588918488 9.600000 -1.000000 9.600000 9.600000 0.000000
34 1588918487 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918486 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918485 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918484 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918483 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918482 0.400000 -1.000000 0.400000 0.400000 0.000000
34 1588918481 0.400000 -1.000000 0.400000 0.400000 0.000000
34 1588918480 0.400000 -1.000000 0.400000 0.400000 0.000000
34 1588918479 0.400000 -1.000000 0.400000 0.400000 0.000000
34 1588918478 0.400000 -1.000000 0.400000 0.400000 0.000000
34 1588918467 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918466 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918465 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918464 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918463 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918462 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918461 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918460 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918459 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918458 10.000000 -1.000000 10.000000 10.000000 0.000000
34 1588918447 6.800000 -1.000000 6.800000 6.800000 0.000000
34 1588918446 6.800000 -1.000000 6.800000 6.800000 0.000000
17 1588918508 16.000000 -1.000000 16.000000 16.000000 0.000000
17 1588918507 6.800000 -1.000000 6.800000 6.800000 0.000000
17 1588918506 6.800000 -1.000000 6.800000 6.800000 0.000000
17 1588918505 6.800000 -1.000000 6.800000 6.800000 0.000000
17 1588918504 6.800000 -1.000000 6.800000 6.800000 0.000000
17 1588918503 6.800000 -1.000000 6.800000 6.800000 0.000000
17 1588918492 9.600000 -1.000000 9.600000 9.600000 0.000000
17 1588918491 9.600000 -1.000000 9.600000 9.600000 0.000000
17 1588918490 9.600000 -1.000000 9.600000 9.600000 0.000000
17 1588918489 9.600000 -1.000000 9.600000 9.600000 0.000000
17 1588918488 9.600000 -1.000000 9.600000 9.600000 0.000000
17 1588918487 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918486 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918485 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918484 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918483 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918482 0.400000 -1.000000 0.400000 0.400000 0.000000
17 1588918481 0.400000 -1.000000 0.400000 0.400000 0.000000
17 1588918480 0.400000 -1.000000 0.400000 0.400000 0.000000
17 1588918479 0.400000 -1.000000 0.400000 0.400000 0.000000
17 1588918478 0.400000 -1.000000 0.400000 0.400000 0.000000
17 1588918467 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918466 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918465 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918464 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918463 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918462 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918461 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918460 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918459 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918458 10.000000 -1.000000 10.000000 10.000000 0.000000
17 1588918447 6.800000 -1.000000 6.800000 6.800000 0.000000
17 1588918446 6.800000 -1.000000 6.800000 6.800000 0.000000
